,ID,Retweets,Replies,Likes,Quotes,Text
1693,1336276729015439362,0,0,0,0,"@PittsfordAntifa Sure thing👌!  I'll remind you of this tweet on Wed Jan 20 2021 at 17:01:00 GMT+0000.😃  Reply ""cancel"" to cancel this reminder.  PS. If I got your time wrong, you can fix your timezone at https://t.co/TdkrBJbjKb. https://t.co/pkDh6KNh0n"
1694,1336276727815876608,0,2,1,1,"@jbpieterse @realDonaldTrump @RemindMe_OfThis on January 20, 2021 at 5:01pm when Joe Biden is STILL not President."
1695,1336276717976084481,0,0,0,0,@realDonaldTrump oh Spanky....
1696,1336276708039790595,0,0,0,0,@cajun_proud @StoneburghTom @Rothbard1776 @AnnforLiberty @realDonaldTrump Those were MAGAs burning cities.
1697,1336276680835469314,0,0,1,0,@realDonaldTrump https://t.co/M53jR0j7Yi
1698,1336276665178198017,0,0,11,0,"@aka_pierrecouvy @AdvocatAmy1 @realDonaldTrump Someone along the way, should have told Ken Starr,              actions have consequences😏."
1699,1336276665060773890,0,0,0,0,"@JeffreyGuterman @realDonaldTrump He looks like he was cursed by a Gypsy and unless he fed other people pie, he would himself slowly deteriorate."
1700,1336276515588362242,0,0,0,0,@realDonaldTrump https://t.co/goorQsdkhK
1701,1336276492918157313,0,0,1,0,@realDonaldTrump https://t.co/loVGQS4IbC
1702,1336276455672713216,0,0,0,0,@realDonaldTrump YOU ARE OUT!!!
1703,1336276455425249281,0,0,0,0,"@cajun_proud @Rothbard1776 @AnnforLiberty @realDonaldTrump Why do you think he made a point of telling you MAGAs to make sure you vote in person and not by mail? He wanted your votes counted, but he hoped to hold up enough Biden votes so that they wouldn't be counted."
1704,1336276286466093056,0,0,0,0,@OfficerWhittney @DPWIMM @realDonaldTrump Shut it Looney Tune 🤪😂😂😂
1705,1336276277439893504,0,0,0,0,"@realDonaldTrump Yesterday more Americans died of Covid-19 than were killed in the Japanese attack on Pearl Harbor.  Where is our wartime president? MIA.  As he said, he's ""working harder than he ever has in his life"" trying to subvert our democracy by overturning Biden's legal and fair victory."
1706,1336276259840684032,0,0,0,0,@realDonaldTrump https://t.co/C380MHSScG
1707,1336276249308749824,0,0,2,0,"@Justpray4USA @HilanderKW1981 @louann108 @the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC The way that Trump rules, and the racist views his followers have are not Christian. Jesus wanted us to be kind to people that look different than us, and the poor. Trumpublicans look our for themselves, and are liars. Do you think Jesus condoned murder by Kyle Rittenhouse?"
1708,1336276247924641794,0,0,2,0,"@realDonaldTrump As someone with NPD, Mr. Trump is flailing about, trying to blame something other than himself for his loss. He is becoming dangerous in his attempt to shore up his fragile internal ego structure. Those close to him need to see that his worst instincts are curbed."
1709,1336276222163132416,0,0,0,0,@LibertyScale @realDonaldTrump no
1710,1336276123961987075,0,1,0,0,"@cajun_proud @Rothbard1776 @AnnforLiberty @realDonaldTrump More like he stacked the court so HE could cheat. He made an attempt by having ballots sent by mail be held up. That's why he chose a new PMG. He thought it would be close so it would go to SCOTUS. Thing is, it was never close. The majority of the people want the disaster out."
1711,1336276096375955458,0,0,0,0,@realDonaldTrump Rapist fake Christian filth. Jesus knows... #MAGA2020 #Trump2024 #oann #newsmax #TrumpIsPathetic #politico #cnn #NBC #abc #cbs #msnbc #huffpost @AP #foxnews
1712,1336275976964202497,0,0,0,0,@realDonaldTrump Go away now poopy pants
1713,1336275965287206914,0,0,0,0,"@realDonaldTrump @LouDobbs YOUR actions violate MANY things. Hurry up and vacate @WhiteHouse so a REAL #POTUS aka @JoeBiden not an excuse for one like you, can REALLY #MAGA 👍🏻 #TrumpCrimeFamily #LockThemUp I’m sure Melania can flash a Leg 🦵🏻 to hitch a lift to your new life. She’s flashed everything else! https://t.co/A0xGN3ltVU"
1714,1336275952855343107,0,0,0,0,@Rothbard1776 @BundyGP @realDonaldTrump 🤣🤣🤣
1715,1336275937902489600,0,0,0,0,@realDonaldTrump OUR PRESIDENT TRUMP WON! WE THE PEOPLE DEMAND A FAIR ELECTION! WE WILL OVERTURN OUR ENTIRE COUNTRY AND KILL THESE DEEP-STATE COCKROACHES TO MAKE SURE THE REPUBLIC STAYS TRUE!
1716,1336275899633852424,0,0,0,0,@realDonaldTrump Keep fighting! https://t.co/qI2HThHiwt
1717,1336275850044563456,0,0,0,0,@realDonaldTrump 👀yes yes😡😡😡😡
1718,1336275840921812992,0,0,2,0,@LibertyScale @realDonaldTrump His bone spurs prevent him from marching.
1719,1336275748374581248,0,0,0,0,@FlyTheWTonight @realDonaldTrump Ignore.  Liam likes to tweet bait.
1720,1336275642862723073,0,0,0,0,@5_4_3_GO @realDonaldTrump States call their own elections here in America.
1721,1336275619643060227,0,0,1,0,@RodSpey @larryja15215455 @Rothbard1776 @realDonaldTrump https://t.co/trjvggHX3V
1722,1336275557089218560,0,0,0,0,@JudyC57625988 @realDonaldTrump https://t.co/w1DGyOHCSN
1723,1336275396870991875,0,0,1,0,@VJKUTZ @realDonaldTrump https://t.co/w1DGyOHCSN
1724,1336275396866625537,0,0,0,0,"@LibertyScale @realDonaldTrump Hell no!!! I would never follow a lying, corrupt, criminal, inept, nepotist and sexual predator fool.   I forgot.......LOSER!  #BidenHarris"
1725,1336275395021316096,3,1,5,0,"@realDonaldTrump “These actions on the part of Ken Starr, disregarding those who were sexually assaulted, were a violation of law and decency. He lost power, job, and respect at Baylor.” Any Decent Human"
1726,1336275339304181760,0,1,0,0,@the_Big_Cable @realDonaldTrump https://t.co/w1DGyOHCSN
1727,1336275200317468680,0,1,0,0,@Marisol_USA @steinberger_l @realDonaldTrump @Dkmorris0204 So basically you say that the lower judges are pushing their extreme ideology. Then go on to say that your best bet is with the five conservative justices on the Supreme Court.  Maga sure do project don't they?
1728,1336275053445599232,0,0,3,0,@A_Angel64 @bdude2019 @OfficerWhittney @DPWIMM @realDonaldTrump All this crap OAN and Parler are feeding you is bullshit. Don't be an idiot and eat it with a gigantic spoon.
1729,1336274799321100295,0,0,0,0,@realDonaldTrump https://t.co/r72NTEql49
1730,1336274732539392000,0,0,0,0,"@realDonaldTrump Want to know how a website or blog, or web application such as (facebook, youtube, twitter and many more) is designed? Do you want to create a website, your own blog then watch this video to learn everything about website development (html)  https://t.co/PA3ygCRmyI"
1731,1336274670635642880,0,0,0,0,"@realDonaldTrump 18 U.S. Code § 595.Interference by administrative employees of Federal, State, or Territorial Governments"
1732,1336274653594013696,0,0,1,0,@realDonaldTrump https://t.co/gzy8Zt1bsn
1733,1336274567795445762,0,0,0,0,@realDonaldTrump “YOU’RE FIRED” This is the way!!
1734,1336274547801116674,0,0,0,0,@realDonaldTrump https://t.co/Lz8Nx77Vxp
1735,1336274478100307975,0,0,0,0,@realDonaldTrump YOU LOST DUDE!!  GOT SOME CLEANING TO DO! PACK UP AND LEAVE LOOSER! #GetOutOfOurWhiteHouse https://t.co/GrC8aWIB4A
1736,1336274476401524741,0,0,0,0,@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC #RecountSouthCarolina
1737,1336274471045324800,0,0,0,0,@realDonaldTrump How abt you calling the Governor to overturn the results of the election to favor you. You shkd be ashamed of yrself.
1738,1336274451369955329,0,1,2,0,"@Generation_Xers @ClarkRosser @adgrenier @Rothbard1776 @realDonaldTrump I think we know who the insane one is here, and it's not her. You also don't know your history. The US was not fighting communists at Normandy. Communists were actually our allies in the fight against fascist Germans.  Communism didn't exist during the Revolutionary War."
1739,1336274435402240000,0,0,0,0,"@realDonaldTrump Moderna, Pfizer decline WH invitation for COVID-19 ""vaccine summit"" https://t.co/B8auWwp4fa"
1740,1336274368075165698,0,0,3,0,@realDonaldTrump States run their own election processes - read the constitution- all Ken Starr can do is trace the source of stains on dresses. Like a good corner laundry.
1741,1336274281559429120,0,0,0,0,@realDonaldTrump 🤪 https://t.co/n9IiDpL6U0
1742,1336274212361805829,0,0,0,0,"@realDonaldTrump You lost, child. People are dying of COVID. What's your priority? Exactly. Not the people. Disgusting."
1743,1336274052282003464,0,0,0,0,@Rothbard1776 @realDonaldTrump 🤣🤣🤣
1744,1336274024154935296,0,0,0,0,@realDonaldTrump Waaa Waaaaa Waaaaaaaa
1745,1336273851991396352,0,0,0,0,@realDonaldTrump I just sent Cyrus Vance Jr. an email urging him to indict you immediately. Just so you know.
1746,1336273839030931457,0,0,0,0,@realDonaldTrump Liar
1747,1336273807997194243,0,0,0,0,@realDonaldTrump U lost plain and simple
1748,1336273804537049088,0,2,1,0,"@VJKUTZ @realDonaldTrump It’s been done before, it’s about to happen again and then it will be upon the part of the citizenry to go after their state officials. If the Trump team cites the proper case in their filing, this is a done deal and all these late counting swing state elections are nullified."
1749,1336273587800592384,0,0,0,0,@realDonaldTrump ... #TrumpIsACompleteFailure
1750,1336273558142676993,0,0,0,0,@realDonaldTrump Loser.
1751,1336273505650925570,0,0,0,0,@realDonaldTrump President Donald J Trump won the re-election November 3rd 2020 🇺🇸🇺🇸🇺🇸
1752,1336273443461853190,0,0,0,0,@realDonaldTrump 🤪🤪🤪
1753,1336273353200570371,0,0,0,0,"@realDonaldTrump Stop using Ken Star, and use your own words, oh that's right anything over a syllable is too much."
1754,1336273268123316226,0,0,0,0,"@Rothbard1776 @HarveyStaub1 @realDonaldTrump Oh, this is going to be sweet. I remember those hearings so well. Biden was a complete A-H O L E!"
1755,1336273248787509251,0,1,1,0,@realDonaldTrump Shldnt they be investigating Starr and the claims made against at him at SMU?
1756,1336273241711763458,0,0,0,0,@Marysocontrary2 @DaleKni16680983 @Rothbard1776 @realDonaldTrump 😂
1757,1336273192185458696,0,2,5,0,@realDonaldTrump There is no way any court in this country will throw out millions of votes that voters legitimately cast. The #GOP should have went to court prior to the election if they disapproved. Not after their candidate lost. #Pennsylvania will remember. #GOPCorruptionOverCountry
1758,1336273145574158336,2,0,5,0,@sassy9374 @realDonaldTrump Let me add to that annoyance  tRump is impeached ONE-TERM POTUS tRump is impeached ONE-TERM POTUS tRump is impeached ONE-TERM POTUS tRump is impeached ONE-TERM POTUS tRump is impeached ONE-TERM POTUS tRump is impeached ONE-TERM POTUS tRump is impeached ONE-TERM POTUS https://t.co/hnZln3mIej
1759,1336273143976128512,0,0,0,0,@realDonaldTrump We have a right to vote in a safe manner.  States have been doing mail in voting for decades.  Funny how you’re only concerned about the states you lost in.
1760,1336273109767294978,0,0,0,0,@realDonaldTrump Hey look. *Two* liars.
1761,1336273105409384450,0,0,0,0,"@realDonaldTrump Geez, Do you know what the constitution even is. Mail in votes are constitutional.  You think everything that doesn’t go your way is ‘unconstitutional’. I know your brain is f***ed up right now but you really need to stfu and take time to realise what’s really happening. You lost"
1762,1336273102867718146,0,0,0,0,@Mr_hottan @realDonaldTrump What laws has he flouted?
1763,1336273069128769537,0,0,0,0,@realDonaldTrump Ken Starr also wears diapers it’s true! #DiaperDonald
1764,1336272991756443654,0,0,0,0,@realDonaldTrump Out damned spot
1765,1336272945967140865,0,0,1,0,"@realDonaldTrump Wrong again, fired- from- Baylor Ken Starr.  #TrumpIsACompleteFailure"
1766,1336272938673336342,0,0,0,0,@DJTrumpLibrary @realDonaldTrump Ha ha ha. You are delusional
1767,1336272916170694657,0,0,0,0,@realDonaldTrump LOSER!!! LOSER!!! LOSER!!! LOSER!!! LOSER!!! LOSER!!! LOSER!!! LOSER!!! LOSER!!! LOSER!!! LOSER!!! LOSER!!!
1768,1336272854183272449,0,1,2,0,@TeresaNickers10 @ClarkRosser @adgrenier @Rothbard1776 @realDonaldTrump It wasn't a smear campaign. It was the truth. You must really hate yourself.
1769,1336272775493914625,0,0,0,0,@realDonaldTrump Mr. Trump give it Up have a merry Christmas get lost
1770,1336272760729845761,0,0,0,0,@DesiredNloved @realDonaldTrump https://t.co/T5dqHAEM9S
1771,1336272687614844931,0,0,0,0,@realDonaldTrump This is how government works and if you don’t like it leave!
1772,1336272543276265473,0,1,0,0,"@Autarkh @realDonaldTrump Oh you can vote by mail, no quarrels there. You just have to have your results in on Election night by 12:00 am or your election for federal officials is null."
1773,1336272472455454720,0,0,0,0,@KevinBMelvin @Kenny_Sowellfan @realDonaldTrump Another idiot chimes in
1774,1336272468483379201,0,0,0,0,@realDonaldTrump Fat DonnieTrump for Prison 2021! MPGA! MAKE PRISONS GREAT AGAIN! https://t.co/c9DvKdsqfc
1775,1336272438347304960,1,1,2,0,"@realDonaldTrump If the law fails us, then we must do as the founding fathers said and take back our country for the traitors amongst us."
1776,1336272429312774144,0,0,0,0,"@Rothbard1776 @realDonaldTrump Two of those people you name checked are Republicans, and Kemp is as crazy and xenophobic as Trump. Well, almost as crazy, I guess. Even he accepted reality eventually."
1777,1336272420307603461,0,0,1,0,@Rothbard1776 @di_plora @realDonaldTrump Exactly..anyone remember the old saying 👊🏼😏👊🏼 https://t.co/pALFQ2PEyq
1778,1336272409909932032,0,0,0,0,@realDonaldTrump Donald Trump for Prison 2021! MPGA! MAKE PRISONS GREAT AGAIN!
1779,1336272318788669441,0,0,0,0,@DataSecurityWi1 @thebr0keb0i @realDonaldTrump @JoeBiden https://t.co/GsNZCIarqZ
1780,1336272239172472834,0,0,0,0,@realDonaldTrump 😂😂😂😂😂😂😂
1781,1336272236433518595,0,0,1,0,"@ItsOutThere6 @Kenny_Sowellfan @realDonaldTrump Shocking, you created a new account this month. Why do all Trump supporting idiots or bots create brand new accounts to profess their love of Trump? Twitter will be losing a lot of you idiots after he leaves office next month"
1782,1336272113595015168,0,0,23,0,"@OfficerWhittney @DPWIMM @realDonaldTrump My love for this country is greater than any person that holds the title of president.  Loyalty to my country, not some orange clown trying to steal this election because he can't accept he lost, bigly."
1783,1336272088169058310,0,0,1,0,@Rothbard1776 @HarveyStaub1 @realDonaldTrump Love it!! Will never forget that hateful @joebiden all those years ago! #Lockhimup
1784,1336272068749520897,0,0,0,0,"@realDonaldTrump You are so pathetic!  You lost, go away.  People are waiting for you and your family https://t.co/oQicFn1ixG"
1785,1336271968400633856,0,0,0,0,@realDonaldTrump 自己一直在逃税 ，一分钱都不缴。违法乱纪多少年？you Trump has been evading taxes and paying nothing.  How many years of law and discipline?
1786,1336271808660697091,0,0,0,0,"@voicemyopinion2 @realDonaldTrump No I didn’t watch, what happened?"
1787,1336271793020137473,0,0,0,0,"@realDonaldTrump really? how do you know this? did you go the Court hearings, where no voter fraud, NONE, was proven? What do you know that judges, Trumps top Administrations (they ALL say no voter fraud), the head of State elections (often GOP) do not know? Everyone says he lost without fraud"
