,ID,Retweets,Replies,Likes,Quotes,Text
234,1336712392844128257,0,0,0,0,@ScottPresler @realDonaldTrump Dude looks like a lady... Maybe Trump Grab your P*ssy too
235,1336712392504274945,0,0,0,0,@realDonaldTrump #porkchoplost
236,1336712391954997248,0,0,0,0,@ScottPresler @realDonaldTrump https://t.co/5aMzwsTc6o
237,1336712390633721858,0,0,0,0,@911Stacia @realDonaldTrump @RudyGiuliani You can’t even spell in English. English is the primary language of the US. Get out of our country foreigner.
238,1336712390193246208,0,0,1,0,@MAGAPILL @realDonaldTrump 😂 keep dreaming https://t.co/JQeK34ACDp
239,1336712390046609411,0,0,0,0,@realDonaldTrump #OVERTURN #STOPTHESTEAL
240,1336712389639757825,0,0,0,0,@realDonaldTrump https://t.co/R7ttqmcebi
241,1336712389501267977,0,0,0,0,@realDonaldTrump #TRAITOR
242,1336712388695871488,0,0,0,0,"@realDonaldTrump I almost feel sorry for the idiots who continue to send you money. One day they’ll realize you ripped them off. It will probably be when they’re sick with Covid. If they don’t die, they will suffer huge medical bills or life long health problems while you’re in prison."
243,1336712388557623296,0,0,0,0,@realDonaldTrump Now I'm getting scared of Donald.
244,1336712386691022849,0,0,0,0,"@realDonaldTrump Overstupid MF, it's Over"
245,1336712384841478144,0,0,0,0,@realDonaldTrump #crybabyTrump https://t.co/iS1FcpdXVI
246,1336712384472289283,0,0,0,0,"@tothepromised1 @seatomfly @JamesFrancis86 @WagerSolution @cjtruth @realDonaldTrump If I relied on conservative media and this Whitehouse, I'd know the virus is both a bioweapon from China AND a hoax.  Lmao"
247,1336712381406322688,0,0,0,0,@dreamsnpurple @knnon_a @realDonaldTrump If the 80 million votes are found to be fraudulent then YES😂
248,1336712381351780353,2,0,5,0,"@realDonaldTrump Yes, we must. For the sake of America. Biden is compromised by China."
249,1336712379875340298,0,0,0,0,@800Hertz @realDonaldTrump https://t.co/Ozv6jnHED7
250,1336712377606283264,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump Are u ignorant or stupid? Republicans call for this clown to accept defeat. You are just a herd of idiots that needs to be taken care of. Reproduction should be first for you that shouldn’t be allowes. Fucking morons
251,1336712376935198720,0,0,0,0,@DekGaij @SexCounseling @realDonaldTrump Just like 2016 and 2020??
252,1336712374242267138,0,0,0,0,@realDonaldTrump #OVERTURN
253,1336712372740747265,0,0,0,0,@56blackcat @realDonaldTrump Trump would not be the first mentally compromised person to be held accountable for their actions. This is treason and we have to prosecute it. Otherwise we need to stop calling ourselves a country of laws.
254,1336712372610711554,0,0,0,0,@ElswickFancy @Muaddibisme @ScottPresler @realDonaldTrump I think I’ve heard this exact nonsensical rant before by a drunk homeless person on a bus.
255,1336712371516157952,1,0,0,0,@realDonaldTrump #OVERTURN
256,1336712371042045956,0,0,0,0,@DPWIMM @realDonaldTrump ✋🏻✋🏻✋🏻✋🏻✋🏻✋🏻
257,1336712369456689152,0,0,0,0,@realDonaldTrump #crybabyTrump
258,1336712369431408640,0,0,0,0,@realDonaldTrump People are dying. You need to be charged with dereliction of duty.
259,1336712368286523394,0,0,0,0,@GC7513 @realDonaldTrump https://t.co/aHPUHoiu4B
260,1336712368143777792,0,0,0,0,@realDonaldTrump #HashtagAllTheThings https://t.co/ymWK9SXzTs
261,1336712368122966016,0,0,0,0,@realDonaldTrump You are a disgrace
262,1336712367934234625,0,0,0,0,@realDonaldTrump Why isnt  Joe Biden being Indicted  now with his dealings with China and Ukraine  how can he be sworn in if ever!!!!????
263,1336712365803360256,0,0,0,0,"@realDonaldTrump GTFO of America’s @WhiteHouse ya grifting criminal skanks @realDonaldTrump &amp; @IvankaTrump &amp; Melania Trump, America DESPISES ALL OF YOU #TrumpVirus #TrumpLiesAmericansDie #TrumpLOST #LOSER https://t.co/3BNIP1wiUL"
264,1336712364415135746,0,0,1,1,@realDonaldTrump #OVERTURN
265,1336712363580461058,0,0,0,0,@realDonaldTrump FUMIGATE!!
266,1336712362330558473,0,0,1,0,@IranLionness @realDonaldTrump https://t.co/OWeZjsymjT
267,1336712361621721088,0,0,0,0,@911Stacia @realDonaldTrump @RudyGiuliani They way you type Stacia.... i suspect you are a russian whore.  Tell Putin to suck me.
268,1336712360627761152,0,0,0,0,@realDonaldTrump https://t.co/Pk6cHW2axF
269,1336712359029612544,0,0,0,0,@realDonaldTrump #leave
270,1336712358790451200,0,0,0,0,@RedPillBM @realDonaldTrump https://t.co/wbF1cTXiES
271,1336712357972742145,0,0,0,0,@realDonaldTrump #smokeafart
272,1336712357293273098,0,0,0,0,@realDonaldTrump You're going to prison Donny.    You sell your soul there is always a time when you have to pay up. And your time is up.  Justice is here. https://t.co/sKKipTY9V4
273,1336712355611283464,0,0,0,0,@jeremynewberger @realDonaldTrump https://t.co/6Z3sSWzO99
274,1336712353145032706,0,0,0,0,@tracilynne621 @liverpoolroyal @realDonaldTrump Communism. You keep using that word. I don't think it means what you think it means. https://t.co/dUEOYKgK7Q
275,1336712351509172225,0,0,0,0,"@MohamedDiallo_ @realDonaldTrump Soooo, you're just as fucked in the head and/or brainwashed as your dear leader"
276,1336712349391130624,0,0,0,0,@realDonaldTrump https://t.co/Q9f9c1gD4h
277,1336712348854206465,0,0,1,0,@Dhil71 @realDonaldTrump Eat a dick
278,1336712347952558081,0,0,0,0,@realDonaldTrump 💯 #overturn !!!
279,1336712347512053761,0,0,0,0,@realDonaldTrump How about No! Moron
280,1336712345758871552,0,0,0,0,@RedPillBM @realDonaldTrump Moron.
281,1336712345209417731,0,0,0,0,@Chasetherabbit @AntifaCatering @DonnaWR8 @realDonaldTrump Show some proof professor bullshit
282,1336712344852959233,0,0,0,0,@realDonaldTrump You won’t take our votes or voices away. You lost.
283,1336712342428594181,0,0,1,0,@ScottPresler @realDonaldTrump #FightBack
284,1336712342294441984,0,0,0,0,"@realDonaldTrump Oh donnie, do what you USUALLY do... Get a hooker, tell her you're god and OVERPAY her.."
285,1336712341589688327,0,0,0,0,@realDonaldTrump #Overturn
286,1336712340318851074,0,0,1,0,@ElswickFancy @abbierenn @realDonaldTrump Wait you think trump won California?? You must be on those hard drugs
287,1336712337789579264,0,0,0,0,@realDonaldTrump This is some tinpot dictator shit right here.  Where do you think you are?  This isn't Russia.
288,1336712337450012677,0,0,0,0,@realDonaldTrump https://t.co/0tkDiMYP9r
289,1336712337076711424,0,0,0,0,@realDonaldTrump LOSER #DiaperDonald
290,1336712336573411331,0,0,0,0,@cjtruth @realDonaldTrump #YAWN
291,1336712335579201536,0,0,0,0,@realDonaldTrump You lost and Biden is now president. We finally get to see what true leadership looks like.
292,1336712334950211593,0,0,0,0,@ElswickFancy @abbierenn @realDonaldTrump California red?  You think that’s legit? https://t.co/6ZBpgWfBtp
293,1336712332831952896,0,0,0,0,@realDonaldTrump Disenfranchise Americans to stay in power! Wow.
294,1336712328868335617,0,0,0,0,@realDonaldTrump #SEDITION
295,1336712327689875458,0,0,0,0,"@realDonaldTrump Trump, you lost fair and square. #BiggestLooserTrump you also lost 2 million followers."
296,1336712327522095104,1,0,0,0,@realDonaldTrump A WHOLE LOT A TALK....BUT NOT ENOUGH ACTION! LET'S ROLL 🇺🇸
297,1336712326322548738,0,1,0,0,"@Brandon25880101 @RedPillBM @realDonaldTrump Name, Harold E Daniels my father, your welcome"
298,1336712324527267845,0,0,0,0,"@realDonaldTrump 💯💯💯💯💯 Lo sigo al instante, por favor, no necesito que me guste y retwite, solo sígueme, lo sigo, no pienses demasiado, intenta hacerlo, 💯💯💯💯💯💯Garantizo aumentar tus 1 seguidores @Rohan86175697 #Rohanfollowback ❤ ❤❤❤❤🌹💯💯💯💯 https://t.co/3RW0F9KA6K"
299,1336712323768209409,0,0,0,0,@realDonaldTrump #Sedition
300,1336712323726073856,0,0,0,0,@realDonaldTrump #COUP
301,1336712322463756291,0,0,0,0,@Dhil71 @realDonaldTrump So right now you’re doing the same thing you’re complaining about. 🤣😂
302,1336712321884774401,0,0,0,0,@realDonaldTrump We have. https://t.co/kH47CqO5Hq
303,1336712321507483650,0,0,0,0,@Kathlee71013772 @Jhuggs34 @williamlegate @realDonaldTrump They are quiet lately &amp; when they do speak they lash out with cruel words and false claims. The guilty speak ill when caught. I do not fight their followers cuz they do not know what they say is false. #ThePope is closest to the #AntiChrist I've come to see. #blasphemy
304,1336712320639184901,0,0,0,0,@realDonaldTrump @GabrielSterling is in charge of the elections here in GA for @GaSecofState. He obviously never wanted you to win re-election. https://t.co/JpP8mzW0HI
305,1336712320517427201,0,0,0,0,@zoochum @realDonaldTrump SHOW US THE FRAUD! SHOW US THE FRAUD! SHOW US THE FRAUD!  This should be sung from the rooftops like SHOW ME THE MONEY.
306,1336712320278401025,0,0,0,0,@realDonaldTrump #crybabyTrump
307,1336712320052060161,0,0,0,0,"@realDonaldTrump The Nevada Supreme Court on Tuesday night rejected President Trump's appeal to overturn the state's election results, affirming President-elect Joe Biden's win in the 2020 battleground. SO MUCH WINNING, TURD 😂😂😂💩💩"
308,1336712319922024471,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump “I hate Kenny’s lame quotes”-me
309,1336712318571458561,0,0,0,0,@realDonaldTrump https://t.co/A3AkxSfPAW
310,1336712317871017989,0,0,0,0,@Stockton17 @GregZeigler63 @MrRaceBannon @realDonaldTrump 😂😂😂 Court will deny this in very short order. I will be back here Thursday evening to say “I told you so” lol
311,1336712316352663555,0,0,0,0,@realDonaldTrump Absolutely!  #OVERTURN
312,1336712315018895361,0,0,0,0,"@realDonaldTrump SCOTUS says....to PA.. ""your request is denied""... Full Stop...lol.. go take your anxiety meds and take a rest.. a long rest in the Sunshine State."
313,1336712314876211204,0,0,0,0,@SSpindler4 @ScottPresler @realDonaldTrump At least you provided a bad meme I haven't seen yet.   It's too bad that memeing harder doesn't change reality.
314,1336712312791699460,0,0,0,0,@realDonaldTrump #STFU #LOSER!!!
315,1336712311558561793,0,0,0,0,"@realDonaldTrump Another concession:  Trump is now focused on Mar-a-Lago, a source said, ensuring a smooth transition out of Washington for herself and her 14-year-old-son, Barron, who one source confirms will finish his school year in Florida"
316,1336712311210434561,0,0,0,0,@sherry68lynn @TOM04479221 @lordlakpor @DPWIMM @realDonaldTrump Or maybe you can’t place a bet because you’re a Russian bot.
317,1336712311021531136,0,0,0,0,@realDonaldTrump #CRYBABY
318,1336712309243342851,0,0,0,0,@realDonaldTrump #Whinybitch
319,1336712306508455936,0,0,0,0,"@DonnaWR8 @realDonaldTrump The people of the United States were #Harmed and #Murdered by #TheTrumpPandemic, a #Criminal and #Homicidal #Conspiracy by and for the #Benefit of #Trump, his #Family and his #Friends.   #MAGA=The United States must #ExecuteTrump, his #Family and #Friends, and exact #Restitution. https://t.co/UzJIw2rlB1"
320,1336712306227556353,0,0,0,0,@realDonaldTrump Why don’t you actually do your job for once and focus on the pandemic?
321,1336712305497673728,0,0,0,0,@realDonaldTrump #COVID19 #TrumpIsACompleteFailure  #TrumpLiedPeopleDied  Still killing
322,1336712305405546496,0,0,0,0,@realDonaldTrump #TRUMP2020ToSaveAmerica
323,1336712302595362822,0,0,0,0,@realDonaldTrump Keep dreaming little boy Trump.
324,1336712301660020743,0,0,0,0,@realDonaldTrump Your a fraud!! You stole the election in 2016 with the help of Putin! Then you were IMPEACHED! Your a laughing stalk to the whole world!! Your a bad joke. Get outta the people's White House loser!! FYI- you lost the election BIGLEY!!🤣🤣🤣🤣🤣🤣🤣🤣🤣
325,1336712301269946374,0,0,0,0,@realDonaldTrump Loser
326,1336712300145889284,0,0,0,0,@dreamsnpurple @realDonaldTrump Actually if the election has been corrupted and it gets overturned then democracy wins regardless if it is Trump or anyone else! Dont you want to know and have truth whatever that truth is?
327,1336712298098921472,0,0,0,0,@TheRealMikkang @blueshabadeuce @realDonaldTrump why would the left be nervous? trump lost all his election lawsuits.
328,1336712297134243841,0,0,0,0,@realDonaldTrump in your wildest dreams turnip  https://t.co/ffXTE98FmV
329,1336712296589103106,0,0,0,0,@realDonaldTrump Sounds like someone needs a diaper change ‼️🤣🤣🤣
330,1336712293963456519,0,0,0,0,@realDonaldTrump https://t.co/x5qBsiiry2
331,1336712293137195011,0,0,0,0,"@realDonaldTrump Sir, this is an omelet bar. I think you mean over easy."
332,1336712293128802310,0,0,0,0,@realDonaldTrump That is not how a democracy works. You LOsT. #cry
333,1336712291748773890,0,0,0,0,@Dhil71 @realDonaldTrump Don't give up Donnie...take this all the way to Supreme court landscaping!!!!   (thanks Palmer)
334,1336712290327027713,0,0,0,0,@SUBRATA30016572 @realDonaldTrump ^Russian
335,1336712288523464704,0,0,0,0,@realDonaldTrump #TrumpIsANationalDisgrace
336,1336712286837227520,0,0,0,0,@realDonaldTrump #LoserInChief #LoserInTheWhiteHouse #Loser45
337,1336712285876871168,0,0,0,0,@realDonaldTrump Treason is a capital crime.
338,1336712285562294274,0,0,0,0,@realDonaldTrump #Trump=Over
339,1336712285046312960,0,0,0,0,@realDonaldTrump #Cry pack your things and LEAVE already!!!
340,1336712284736020483,0,0,0,0,@ForSyteSaga2013 @realDonaldTrump I like presidents who have balls.
341,1336712284240924674,0,0,0,0,@realDonaldTrump #trumpvirus
342,1336712283792273412,0,0,0,0,@realDonaldTrump #BiggestLoser
343,1336712282169094150,0,0,0,0,@realDonaldTrump hahahahahahahahahaah
344,1336712281401548806,0,0,0,0,@realDonaldTrump Yes over turn your nda contracts with all the women you had sex with and cheated on @FLOTUS @MELANIATRUMP with. Great idea. How many over 35 women?
345,1336712281091153920,0,0,0,0,@realDonaldTrump Loser.
346,1336712280638152706,0,0,0,0,"@Dhil71 @realDonaldTrump this is the most hilarious post ever and show the complete hypocrisy of the entire GOP.   For claiming to be the ""religious"" party, they sure don't pay any attention in church or the lessons and guidance from the Bible."
347,1336712278750736384,0,0,0,0,@realDonaldTrump #FUCKOFF
348,1336712277366616069,0,0,0,0,@realDonaldTrump You LOST!!!
349,1336712274468335621,0,0,0,0,"@dglen44 @every1wearamask @ElswickFancy @abbierenn @realDonaldTrump Except it does, you have no proof. 51 lost court cases. This was the will of the people it is pathetic that you want it overturned without evidence. So very unpatriotic of you."
350,1336712273671450626,0,0,1,0,@RedPillBM @realDonaldTrump https://t.co/fzbBwJSz9v
351,1336712273231011843,0,0,1,0,@realDonaldTrump Why is Cynthia Johnson allowed to threaten us?
352,1336712272023080962,0,0,0,0,@realDonaldTrump Shut. The. Fuck. Up. Imbecile.
353,1336712271632822274,0,0,0,0,@realDonaldTrump #MORON
354,1336712270957654019,0,0,0,0,@realDonaldTrump https://t.co/Fm5k74uxFC
355,1336712270135644166,0,0,0,0,"@MAGAPILL @realDonaldTrump He lost, get over it snowflake."
356,1336712270013984771,0,0,0,0,@EveGraham1961 @realDonaldTrump https://t.co/OaTHiGxKTx
357,1336712269669994501,0,0,0,0,"@realDonaldTrump Trump is worried about his own hide while  🚨🚨🚨 2,200 people a day are dying of #COVID19 🚨🚨🚨  and businesses, forced to close during pandemic, are going out of business.  Trump's inept response caused the depth of the crisis here and does literally nothing.  TRUMP FAILURE!!!"
358,1336712269636329473,0,0,0,0,@realDonaldTrump @leedragon21 https://t.co/MBJ4vxnm54
359,1336712268776681479,0,0,0,0,@realDonaldTrump #overruled
360,1336712267463761922,1,0,0,0,@realDonaldTrump #OVERTURN
361,1336712267316998149,0,0,0,0,@realDonaldTrump Donald will you just shut up and fade away. You’re done
362,1336712267073802247,0,0,0,0,@realDonaldTrump #crybabyTrump
363,1336712265781948425,0,0,0,0,"@SexCounseling @realDonaldTrump Hey, where you been lately? All the legal votes were counted and Trump lost the popular vote by 8M and the Electoral College. So, to clarify, that means TRUMP LOST, BIGLY!"
364,1336712265341399041,0,0,0,0,@DonnaWR8 @realDonaldTrump https://t.co/bUt8IVJZrC
365,1336712265182023680,0,0,1,0,@Entr_py @xoxoPatrioticRN @realDonaldTrump Odd how y’all keep claiming that but can’t prove it.
366,1336712264913661960,0,0,0,0,"@realDonaldTrump Look, a fascist getting evicted. https://t.co/T1Y6vOGs6R"
367,1336712264666263555,0,0,0,0,@realDonaldTrump Biden did #Overturn your Presidency.
368,1336712264066494465,0,0,0,0,@realDonaldTrump #SoreLoser
369,1336712263881854977,0,0,0,0,"@realDonaldTrump You should've just LEGALIZED CANNABIS you had it Mr. Trump, I warned you, now it's Sleepy Joe turn. Alcohol is Poisonous! https://t.co/vfBbyWPwRl"
370,1336712263521230848,0,0,0,0,@realDonaldTrump #overtrump
371,1336712262225186820,1,0,1,0,"@knnon_a @dreamsnpurple @realDonaldTrump If you believe in democracy, then you’d believe what Trump is doing is wrong and autocratic. Full stop."
